x1,x2,y
2.38383838383838,1.09090909090909,0.0284137495029462
2.42424242424242,1.09090909090909,0.0253661435812347
2.46464646464646,1.09090909090909,0.0225716020933276
2.50505050505051,1.09090909090909,0.0200194602957566
2.54545454545455,1.09090909090909,0.0176980079129773
2.58585858585859,1.09090909090909,0.0155947510063135
2.62626262626263,1.09090909090909,0.0136966559040595
2.66666666666667,1.09090909090909,0.0119903727893475
2.70707070707071,1.09090909090909,0.0104624372593804
2.74747474747475,1.09090909090909,0.00909944884277575
2.78787878787879,1.09090909090909,0.00788822607785773
2.82828282828283,1.09090909090909,0.00681593830390353
2.86868686868687,1.09090909090909,0.00587021479298127
2.90909090909091,1.09090909090909,0.00503923224858163
2.94949494949495,1.09090909090909,0.00431178201799672
2.98989898989899,1.09090909090909,0.00367731861005064
3.03030303030303,1.09090909090909,0.00312599128211584
3.07070707070707,1.09090909090909,0.00264866056579318
3.11111111111111,1.09090909090909,0.00223690164587548
3.15151515151515,1.09090909090909,0.00188299649978546
3.19191919191919,1.09090909090909,0.00157991665258483
3.23232323232323,1.09090909090909,0.00132129831404141
3.27272727272727,1.09090909090909,0.00110141154711386
3.31313131313131,1.09090909090909,0.000915124979180262
3.35353535353535,1.09090909090909,0.00075786741543111
3.39393939393939,1.09090909090909,0.000625587554386526
3.43434343434343,1.09090909090909,0.000514712843991775
3.47474747474747,1.09090909090909,0.000422108357851525
3.51515151515152,1.09090909090909,0.000345036418674576
3.55555555555556,1.09090909090909,0.000281117552870903
3.5959595959596,1.09090909090909,0.000228293228634351
3.63636363636364,1.09090909090909,0.000184790711197997
3.67676767676768,1.09090909090909,0.000149090264064888
3.71717171717172,1.09090909090909,0.00011989483414465
3.75757575757576,1.09090909090909,9.61022816581695e-05
3.7979797979798,1.09090909090909,7.67801518348247e-05
3.83838383838384,1.09090909090909,6.11429339676606e-05
3.87878787878788,1.09090909090909,4.85317132620975e-05
3.91919191919192,1.09090909090909,3.83960909382694e-05
3.95959595959596,1.09090909090909,3.02782269876981e-05
4,1.09090909090909,2.37988465925384e-05
0,1.13131313131313,0.0725127963349548
0.0404040404040404,1.13131313131313,0.0784874423387713
0.0808080808080808,1.13131313131313,0.0846774441322697
0.121212121212121,1.13131313131313,0.0910578402323693
0.161616161616162,1.13131313131313,0.0975998139331613
0.202020202020202,1.13131313131313,0.104270792525137
0.242424242424242,1.13131313131313,0.111034617159221
0.282828282828283,1.13131313131313,0.117851784989034
0.323232323232323,1.13131313131313,0.124679763637025
0.363636363636364,1.13131313131313,0.131473376332766
0.404040404040404,1.13131313131313,0.138185254308854
0.444444444444444,1.13131313131313,0.144766351260488
0.484848484848485,1.13131313131313,0.151166512931445
0.525252525252525,1.13131313131313,0.157335093236298
0.565656565656566,1.13131313131313,0.163221606820601
0.606060606060606,1.13131313131313,0.168776406649732
0.646464646464647,1.13131313131313,0.173951374151389
0.686868686868687,1.13131313131313,0.178700608658454
0.727272727272727,1.13131313131313,0.182981102442684
0.767676767676768,1.13131313131313,0.186753387520325
0.808080808080808,1.13131313131313,0.189982140662809
0.848484848484849,1.13131313131313,0.192636733662149
0.888888888888889,1.13131313131313,0.194691716872526
0.929292929292929,1.13131313131313,0.196127225356067
0.96969696969697,1.13131313131313,0.196929298569726
1.01010101010101,1.13131313131313,0.197090106398761
1.05050505050505,1.13131313131313,0.196608076418852
1.09090909090909,1.13131313131313,0.195487919494275
1.13131313131313,1.13131313131313,0.193740553129346
1.17171717171717,1.13131313131313,0.191382924317212
1.21212121212121,1.13131313131313,0.188437735905929
1.25252525252525,1.13131313131313,0.184933082660514
1.29292929292929,1.13131313131313,0.180902005179184
1.33333333333333,1.13131313131313,0.176381971566688
1.37373737373737,1.13131313131313,0.171414298230063
1.41414141414141,1.13131313131313,0.166043522304656
1.45454545454545,1.13131313131313,0.160316739014304
1.4949494949495,1.13131313131313,0.154282917704166
1.53535353535354,1.13131313131313,0.147992210354987
1.57575757575758,1.13131313131313,0.141495266102221
1.61616161616162,1.13131313131313,0.134842564662469
1.65656565656566,1.13131313131313,0.128083780642848
1.6969696969697,1.13131313131313,0.121267189514845
1.73737373737374,1.13131313131313,0.114439124618314
1.77777777777778,1.13131313131313,0.107643492974057
1.81818181818182,1.13131313131313,0.10092135597848
1.85858585858586,1.13131313131313,0.094310579285724
1.8989898989899,1.13131313131313,0.0878455544051633
1.93939393939394,1.13131313131313,0.0815569928062438
1.97979797979798,1.13131313131313,0.0754717916749117
2.02020202020202,1.13131313131313,0.0696129689474283
2.06060606060606,1.13131313131313,0.0639996638923348
2.1010101010101,1.13131313131313,0.0586471983465746
2.14141414141414,1.13131313131313,0.0535671927561816
2.18181818181818,1.13131313131313,0.0487677304364884
2.22222222222222,1.13131313131313,0.0442535629547589
2.26262626262626,1.13131313131313,0.0400263492455417
2.3030303030303,1.13131313131313,0.0360849209854274
2.34343434343434,1.13131313131313,0.0324255668632325
2.38383838383838,1.13131313131313,0.0290423286633472
2.42424242424242,1.13131313131313,0.0259273025100572
2.46464646464646,1.13131313131313,0.0230709391727671
2.50505050505051,1.13131313131313,0.0204623379787278
2.54545454545455,1.13131313131313,0.0180895295934777
2.58585858585859,1.13131313131313,0.0159397436829469
2.62626262626263,1.13131313131313,0.0139996582398681
2.66666666666667,1.13131313131313,0.0122556281179355
2.70707070707071,1.13131313131313,0.0106938910500027
2.74747474747475,1.13131313131313,0.00930075011465157
2.78787878787879,1.13131313131313,0.00806273224518207
2.82828282828283,1.13131313131313,0.0069667229363917
2.86868686868687,1.13131313131313,0.00600007779066706
2.90909090909091,1.13131313131313,0.00515071195229165
2.94949494949495,1.13131313131313,0.00440716880672108
2.98989898989899,1.13131313131313,0.00375866957164031
3.03030303030303,1.13131313131313,0.00319514558275925
3.07070707070707,1.13131313131313,0.0027072551850799
3.11111111111111,1.13131313131313,0.00228638718661055
3.15151515151515,1.13131313131313,0.00192465282390947
3.19191919191919,1.13131313131313,0.00161486813559422
3.23232323232323,1.13131313131313,0.00135052854938199
3.27272727272727,1.13131313131313,0.0011257773685085
3.31313131313131,1.13131313131313,0.000935369702285725
3.35353535353535,1.13131313131313,0.000774633230292593
3.39393939393939,1.13131313131313,0.00063942702670442
3.43434343434343,1.13131313131313,0.000526099506188203
3.47474747474747,1.13131313131313,0.000431446390382185
3.51515151515152,1.13131313131313,0.000352669438115947
3.55555555555556,1.13131313131313,0.000287336536231028
3.5959595959596,1.13131313131313,0.000233343613342126
3.63636363636364,1.13131313131313,0.000188878717607806
3.67676767676768,1.13131313131313,0.000152388492375099
3.71717171717172,1.13131313131313,0.000122547190679828
3.75757575757576,1.13131313131313,9.82282908112751e-05
3.7979797979798,1.13131313131313,7.84787098998485e-05
3.83838383838384,1.13131313131313,6.24955598889197e-05
3.87878787878788,1.13131313131313,4.96053492344266e-05
3.91919191919192,1.13131313131313,3.92455030372306e-05
3.95959595959596,1.13131313131313,3.09480527879285e-05
4,1.13131313131313,2.43253332150836e-05
0,1.17171717171717,0.0741044713988116
0.0404040404040404,1.17171717171717,0.0802102624630905
0.0808080808080808,1.17171717171717,0.0865361364336103
0.121212121212121,1.17171717171717,0.0930565839161328
0.161616161616162,1.17171717171717,0.0997421556704305
0.202020202020202,1.17171717171717,0.106559564007404
0.242424242424242,1.17171717171717,0.113471856381673
0.282828282828283,1.17171717171717,0.12043866284893
0.323232323232323,1.17171717171717,0.127416517434685
0.363636363636364,1.17171717171717,0.134359251726446
0.404040404040404,1.17171717171717,0.141218457199833
0.444444444444444,1.17171717171717,0.147944010970678
0.484848484848485,1.17171717171717,0.154484657883568
0.525252525252525,1.17171717171717,0.1607886401581
0.565656565656566,1.17171717171717,0.16680436427294
0.606060606060606,1.17171717171717,0.172481093427923
0.646464646464647,1.17171717171717,0.177769652835353
0.686868686868687,1.17171717171717,0.182623134296327
0.727272727272727,1.17171717171717,0.186997586051587
0.767676767676768,1.17171717171717,0.190852673784694
0.808080808080808,1.17171717171717,0.194152298912869
0.848484848484849,1.17171717171717,0.196865160930856
0.888888888888889,1.17171717171717,0.198965251566376
0.929292929292929,1.17171717171717,0.200432269840915
0.96969696969697,1.17171717171717,0.201251948773814
1.01010101010101,1.17171717171717,0.20141628637724
1.05050505050505,1.17171717171717,0.200923675711744
1.09090909090909,1.17171717171717,0.199778931046318
1.13131313131313,1.17171717171717,0.197993209527389
1.17171717171717,1.17171717171717,0.195583830139084
1.21212121212121,1.17171717171717,0.192573994062981
1.25252525252525,1.17171717171717,0.188992412751623
1.29292929292929,1.17171717171717,0.184872852053098
1.33333333333333,1.17171717171717,0.180253602506968
1.37373737373737,1.17171717171717,0.175176887426334
1.41414141414141,1.17171717171717,0.169688221548448
1.45454545454545,1.17171717171717,0.16383573384977
1.4949494949495,1.17171717171717,0.15766946856554
1.53535353535354,1.17171717171717,0.15124067852575
1.57575757575758,1.17171717171717,0.144601124627775
1.61616161616162,1.17171717171717,0.137802394631353
1.65656565656566,1.17171717171717,0.130895253514367
1.6969696969697,1.17171717171717,0.123929036407677
1.73737373737374,1.17171717171717,0.116951093680204
1.77777777777778,1.17171717171717,0.110006296123474
1.81818181818182,1.17171717171717,0.103136606442406
1.85858585858586,1.17171717171717,0.0963807214522675
1.8989898989899,1.17171717171717,0.0897737875651632
1.93939393939394,1.17171717171717,0.0833471903754178
1.97979797979798,1.17171717171717,0.0771284174693253
2.02020202020202,1.17171717171717,0.0711409920329378
2.06060606060606,1.17171717171717,0.0654044734468043
2.1010101010101,1.17171717171717,0.0599345198662428
2.14141414141414,1.17171717171717,0.0547430068091521
2.18181818181818,1.17171717171717,0.0498381950217748
2.22222222222222,1.17171717171717,0.0452249403695333
2.26262626262626,1.17171717171717,0.0409049382010284
2.3030303030303,1.17171717171717,0.036876994547843
2.34343434343434,1.17171717171717,0.0331373166345311
2.38383838383838,1.17171717171717,0.0296798154610739
2.42424242424242,1.17171717171717,0.0264964136595942
2.46464646464646,1.17171717171717,0.0235773523913586
2.50505050505051,1.17171717171717,0.0209114917109671
2.54545454545455,1.17171717171717,0.0184865995539001
2.58585858585859,1.17171717171717,0.0162896252738763
2.62626262626263,1.17171717171717,0.0143069544420445
2.66666666666667,1.17171717171717,0.0125246423975271
2.70707070707071,1.17171717171717,0.0109286247877732
2.74747474747475,1.17171717171717,0.00950490404031555
2.78787878787879,1.17171717171717,0.00823971135107575
2.82828282828283,1.17171717171717,0.00711964434799238
2.86868686868687,1.17171717171717,0.00613178108557918
2.90909090909091,1.17171717171717,0.00526377144233947
2.94949494949495,1.17171717171717,0.00450390732800858
2.98989898989899,1.17171717171717,0.00384117336314798
3.03030303030303,1.17171717171717,0.00326527987362259
3.07070707070707,1.17171717171717,0.00276668015263575
3.11111111111111,1.17171717171717,0.0023365739902533
3.15151515151515,1.17171717171717,0.00196689946258891
3.19191919191919,1.17171717171717,0.00165031491840714
3.23232323232323,1.17171717171717,0.0013801730083427
3.27272727272727,1.17171717171717,0.00115048847958788
3.31313131313131,1.17171717171717,0.000955901314716422
3.35353535353535,1.17171717171717,0.000791636634637892
3.39393939393939,1.17171717171717,0.00065346261911021
3.43434343434343,1.17171717171717,0.000537647529536234
3.47474747474747,1.17171717171717,0.00044091675279643
3.51515151515152,1.17171717171717,0.000360410625586371
3.55555555555556,1.17171717171717,0.000293643649220317
3.5959595959596,1.17171717171717,0.000238465567389399
3.63636363636364,1.17171717171717,0.000193024655429882
3.67676767676768,1.17171717171717,0.000155733460099303
3.71717171717172,1.17171717171717,0.000125237133936875
3.75757575757576,1.17171717171717,0.000100384427782292
3.7979797979798,1.17171717171717,8.0201338344823e-05
3.83838383838384,1.17171717171717,6.38673539625818e-05
3.87878787878788,1.17171717171717,5.06941997739318e-05
3.91919191919192,1.17171717171717,4.01069522118609e-05
3.95959595959596,1.17171717171717,3.16273707343766e-05
4,1.17171717171717,2.48592807147719e-05
0,1.21212121212121,0.0757166746554466
0.0404040404040404,1.21212121212121,0.0819553021876518
0.0808080808080808,1.21212121212121,0.0884188007093468
0.121212121212121,1.21212121212121,0.0950811058486019
0.161616161616162,1.21212121212121,0.101912127672933
0.202020202020202,1.21212121212121,0.108877854292396
0.242424242424242,1.21212121212121,0.115940529228827
0.282828282828283,1.21212121212121,0.123058904256831
0.323232323232323,1.21212121212121,0.130188567764168
0.363636363636364,1.21212121212121,0.137282346906852
0.404040404040404,1.21212121212121,0.144290779993545
0.444444444444444,1.21212121212121,0.151162653675826
0.484848484848485,1.21212121212121,0.157845597700541
0.525252525252525,1.21212121212121,0.164286728254535
0.565656565656566,1.21212121212121,0.170433329357307
0.606060606060606,1.21212121212121,0.176233560388195
0.646464646464647,1.21212121212121,0.181637176721862
0.686868686868687,1.21212121212121,0.186596249633253
0.727272727272727,1.21212121212121,0.191065871156716
0.767676767676768,1.21212121212121,0.195004829469838
0.808080808080808,1.21212121212121,0.198376240635709
0.848484848484849,1.21212121212121,0.201148123181036
0.888888888888889,1.21212121212121,0.203293903002349
0.929292929292929,1.21212121212121,0.204792837456778
0.96969696969697,1.21212121212121,0.205630349173853
1.01010101010101,1.21212121212121,0.205798262075968
1.05050505050505,1.21212121212121,0.205294934263393
1.09090909090909,1.21212121212121,0.204125284743473
1.13131313131313,1.21212121212121,0.202300713395459
1.17171717171717,1.21212121212121,0.199838915992114
1.21212121212121,1.21212121212121,0.196763598475658
1.25252525252525,1.21212121212121,0.193104096939716
1.29292929292929,1.21212121212121,0.18889491183596
1.33333333333333,1.21212121212121,0.184175166745891
1.37373737373737,1.21212121212121,0.178988003585249
1.41414141414141,1.21212121212121,0.173379927301542
1.45454545454545,1.21212121212121,0.167400113956393
1.4949494949495,1.21212121212121,0.161099696538226
1.53535353535354,1.21212121212121,0.154531042924177
